"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "y"
"1151" -1.50241023518134 0.693950304009168 -0.917500480568527 -0.789564228547073 0.580433883408616 -0.526319293931299 0.618859456457164 -0.453285094122466 2.13025610588909
"1152" -1.61366615507787 -0.856171841550986 0.625083429057124 -0.786663729106175 -1.63657385833728 -0.47668394967035 0.0572856986646148 -0.677049114180651 2.1042983370514
"1153" 1.06724819174873 -1.5796735044549 0.810502909944164 -0.884579757342659 -0.445178316407755 -0.665758438686059 -0.505837578226692 -0.636515679912086 2.04844782945653
"1154" -0.342321184345573 -0.115944797928039 -0.737004807493666 1.19190201205521 0.203289883531616 -1.28803986758449 -0.605254581146238 -0.646902455627481 2.39516796517296
"1155" 0.274728302555169 1.41268617639649 0.0849704606226527 -0.00678393365843977 -1.31070279414217 -1.58524834256642 -0.846823857280913 -0.490000226357461 1.9586176033794
"1156" -0.436023716117938 1.7363911888077 -0.229206458254056 0.753689080214588 -0.738050885496678 -0.546065727516441 -1.61130802541555 -1.26776268662007 1.53254458286922
"1157" -0.0932794760785633 -0.213597823880645 -1.51365030311711 1.07712188005361 -1.07436007609073 -1.03862321325554 -0.47243441279625 1.54065154250209 2.93697870031742
"1158" -0.286287230988108 0.979818511116456 0.615125174126449 -0.736156017444941 1.44702535554916 -0.870088698056277 0.994069947832584 0.548055086951327 2.19846966170359
"1159" 0.0375587358483561 0.369843803303372 -0.0713040786894621 -0.466031674285749 0.724619368936974 -0.293579095417918 0.143878740034161 -0.873304536979127 1.9743040174123
"1160" -0.0128393370644384 0.154871380734492 0.62306129570051 -1.15774967637975 1.2464710349214 0.933289263197707 1.33884932652738 0.119351871753401 1.55234135064013
"1161" -0.258993150677597 1.10194891199438 -1.55532164595735 0.29497072349496 -1.37992293914223 -1.38783127170341 0.699544129742678 1.46902154957183 2.21035962823701
"1162" 1.68606862417698 0.408051902639354 1.6675722111388 -0.430776074345155 -1.53637650248206 -0.532954353004352 1.70042202666371 -0.495404768064274 1.59230536306612
"1163" 0.425257622515538 -0.341380464246959 1.2945208605466 -0.263522619613272 0.292236118805764 -0.225661742609213 1.60853309463288 -0.321988486151797 1.61598792836526
"1164" -1.67590989460759 -0.328342322119572 -1.22053538229497 -0.313796340906754 0.550836421292594 0.994232350013004 0.980811756311379 1.10763376024477 1.3055180171248
"1165" 1.39013084785484 1.15470049606993 -1.13244155233822 0.204889228006421 0.909449089381928 -1.27069061412096 -1.45650321278957 0.829616234743785 2.26573660956412
"1166" -0.300324035646518 1.70433291310196 -0.64044387558324 -0.228915828567343 1.04508757234983 -1.67646109568298 0.192943876979241 0.397575566950816 2.80930887180521
"1167" -0.997888280601555 1.35979896217843 -1.53542908495333 -1.37463309145652 1.24742220293898 -0.13746531872009 1.31759049893772 -1.34227687197681 1.2566371318387
"1168" -1.17397441985676 -1.55155090999247 0.951194919960148 0.944202714879896 0.678909188755739 0.462669782905189 -0.279877640545429 1.00447113940026 2.61939464617933
"1169" -0.233046892894405 0.249782607915199 -1.67756025574961 -1.33150184155001 1.51458994276432 1.26042024592133 1.57375297682595 -1.44627320262706 1.43548130908056
"1170" -0.637594575666921 0.420754923949262 -0.75975046098553 -1.4390372182943 -1.10034560599568 -0.880067404742393 1.09253703556888 -1.68678503429409 1.77353797949852
"1171" 0.0410505057201386 1.03141032269756 0.155361147355888 -0.355026935093624 1.0691748553737 -1.05086860421056 -1.0437090743481 -1.4272148833875 1.69173327522191
"1172" 1.44210998389489 0.459745278756715 -0.94976310094487 0.465145197951758 -0.319916501611745 -1.57564176147494 1.19139882130681 1.69547156479898 1.99267305278771
"1173" 1.22013667633992 1.03784237726883 -1.36649792881008 -0.552189295080462 0.0734864662452197 -0.938374695532235 0.763821953243988 0.0026893337285087 1.89344825445795
"1174" 1.5467304528087 -0.891925619891567 -1.53774605412723 -0.764146670343958 0.764064074687381 1.04614551083778 1.38977228508476 -1.20189027219401 1.44324237250321
"1175" -1.48378362845048 -0.839794371504201 -0.692275769462361 0.457055125252845 0.454520738917175 0.87112516047475 1.70115140698907 -1.03965651023253 1.60670892352869
"1176" 0.744762190661897 -1.30605336366735 0.428912301808799 -1.24798034360211 1.49140696737135 -0.315032073114019 -1.12838338030159 0.627473402879744 3.59607689549483
"1177" -0.366656575391907 -1.50754693211392 1.3387391698818 -1.47087366149796 0.871027793371179 -1.72493395477368 -0.620864086124839 0.903394695208006 2.33888504658369
"1178" 0.0692613285864773 0.985516496798329 -0.903184835892322 -0.112985126211886 0.0925369875936097 1.69482141080415 1.65065686223315 0.456267052366439 1.39206682886233
"1179" 0.670674024145068 -0.910153603331959 1.44855119216937 -1.52282688153334 -1.38157223128781 -1.1465340528706 -1.50098175757116 -0.17636758876248 2.30080642258957
"1180" 1.12148349384667 1.33539873681074 0.550102845593628 -0.573995173796593 -1.63536887696565 -0.452265288572036 1.31681982036562 -1.65038638472782 1.81848582403869
"1181" -1.29486192197069 1.06448702802739 -1.26278635370058 0.0432640064758951 -0.40600811161349 1.63621382608089 -1.47088788060049 0.84083054520849 2.77710522717602
"1182" -1.35186566435931 0.385998166369192 -0.0752661070131675 1.48022996048622 -0.467543570908226 -1.33581031334154 0.662861783606539 0.444261706146656 2.48667023367429
"1183" -1.21036153909524 -1.34505010785585 -0.496746615062834 1.3270806422691 0.0775963123242158 -0.0656948406473658 1.53151397379527 -1.07656663090107 1.22334889007491
"1184" -0.478546334360523 -1.70146997143161 -1.567902190402 1.62082325198281 -1.22651766429142 -0.850174824079251 -1.64968253390653 0.230445701991013 3.02229597753686
"1185" 0.910633402241308 -0.720275707778735 -0.519048475259372 0.764247346691108 1.64562402724583 -0.427208939371263 0.297647932513243 -0.850815003528827 1.50680494708001
"1186" -0.896962222410696 -1.46719444113411 -0.959354309287064 -0.921982190711155 -0.18021399307524 -0.940546304886805 1.22941530064265 1.1921837355204 2.07464608979322
"1187" 0.691003721120417 -1.20516747729414 0.531457567566444 -1.43980853569355 -1.67066827971395 -0.804895354423163 0.142838412775267 0.00224443734306475 1.20460718952299
"1188" -1.31249379677564 1.03376744967082 -1.70343683054699 -1.66338546155697 0.46302583864066 1.71501334748829 1.46662221633091 -0.475937097718093 1.18176766647771
"1189" 0.852143540743645 -1.26305416032944 0.362388766193429 0.496576951370618 -0.918208329695986 -1.17714063513043 -0.819496552079203 0.103402770612618 2.42839945537273
"1190" 0.181748142211946 -0.0535806096994194 1.53745840036808 1.54896283795248 -1.35096766108671 -0.575671348533477 -1.70070540757697 -0.35044011376976 2.45873945021205
"1191" 1.53198331164023 0.209221108744898 -0.364432776174551 1.72277917007276 -0.936847991089721 0.792487463266488 0.0150855859264457 -0.949124901146409 1.46096797118621
"1192" 0.563534035526068 1.54373881546075 -0.0751218929539641 -1.55096595061676 1.16829981957911 -1.02682982016498 -0.381137211370011 -0.111664089361433 2.53149728515041
"1193" 0.988341791775064 -0.882790258132152 0.689501551095883 -0.111967291654643 1.55359761467625 -1.24383676072917 -1.18438262609326 1.3303591137583 3.2841931324967
"1194" 0.390644742106572 0.595000788337412 0.48158883988048 -0.843104080446675 1.37037372262626 -1.49176375607751 0.265456859522729 1.1417337450564 2.60104107930499
"1195" -0.696750778254162 0.580817782271355 1.63101179725175 -0.88030892121907 -0.454101400227719 0.475792790165014 -1.16620706787593 1.54445328215217 2.16587403218141
"1196" -1.27828965051044 -0.313819103698014 0.863354208456297 0.26150736340845 -0.265528279069553 -0.429286574807699 -1.49717044007497 -0.347552679438661 2.76163970682716
"1197" 0.730314463692619 1.454173448073 0.254250426906527 -0.639173563581327 1.60813736675875 0.619371725118796 0.458642852748905 -0.523664296292951 1.69145208177161
"1198" -0.773659812661453 1.65275230512305 -0.178350452720185 -0.31318973327922 -0.861588495284052 -1.3239886168638 -0.714838646225757 -0.422370567302702 2.20955798778779
"1199" 1.42057079412799 0.409343223171754 -0.0346635575301026 -1.57922678360534 -1.68050951053306 1.51396365643366 0.395342265663429 -1.38701250933158 2.23673700576037
"1200" -0.746631053138379 -1.07489178030981 1.60353373918855 0.454170295249743 1.49933750796955 0.610984614091825 1.62860792813274 0.830566167932971 1.13792235041796
"1201" -0.601957920386803 1.63603031876269 0.304688828379374 -1.59485767743096 -0.378793241290028 0.905307066639071 -0.339716746250586 1.45260163345921 2.63880612633338
"1202" -1.28464693903816 0.631011129168062 0.966010047302221 1.53047717185035 0.977592907470977 -0.351922463295384 -0.581334359096625 0.554384508761254 1.76328031563068
"1203" -0.892821701881583 0.246516857711941 -1.68309431797005 0.977119090042433 1.18229385018281 0.458026070081495 0.104984251091444 -1.37155138099799 1.80814941573189
"1204" 1.60064755341411 -0.318491471702112 0.236395692934289 1.20881832537966 0.182062326230398 1.31420257578071 -0.140007106563966 -1.63915737542344 1.0432358729367
"1205" 0.0786832512409542 -0.807603161176089 -0.413683159815192 1.04736574907966 0.66212826773834 -0.255839514651837 -1.63296740159181 -0.535486530035925 2.24514224502517
"1206" 0.122070327001986 -0.305248103986556 -1.23692611268607 0.0922082947798274 0.401304575659327 -1.21362942860674 0.0278038672613589 0.188535990994581 2.25528887733905
"1207" -0.936723340609791 0.995843633420816 -0.0659053528965034 1.70088444312583 -0.2969371704889 1.08971298700777 1.24356150438372 -0.773041678524793 1.23707045730788
"1208" -0.434691464941398 1.11325587573046 1.64813180897566 -0.827921774921664 1.59524367035774 1.1067840887948 0.510309668221359 0.775174092354051 1.91876858826201
"1209" -0.59553004689285 0.332465014568044 0.814647485949672 -0.319294660124297 -1.32955346468032 -1.6493695828083 1.71762463371339 0.0653063642648053 1.7275164170984
"1210" 1.17250127303488 -1.29328680351256 1.43236529624463 -0.0979822910470922 -0.684069127068504 -1.34574941752795 1.3235941760481 -1.37359278849116 1.53952388032048
"1211" 0.728909306766548 0.312912288364176 -0.688181662638677 0.537701210190309 1.20579780218636 -0.957527803376981 0.490750707551917 0.458229794051493 1.82723400363215
"1212" 1.59065879159615 0.138510006159759 1.20737118945822 -0.642730821610698 0.667744215219085 1.19287802142417 -0.230071810663853 -0.922281710324164 1.8561734803275
"1213" 0.709752246333744 -1.30898127534764 0.311679146670431 0.278101812683589 1.34147373608961 1.47230796563607 -0.268521632946721 -0.641748610184684 1.26893807591969
"1214" -1.73228636242544 -0.0308943668575849 -0.687539998807394 -0.918734543690639 1.69524272422478 -1.56149863118996 1.25301935796949 -0.576609152902638 2.0546198232873
"1215" -0.372009959374023 -0.237933667360124 1.32410994968336 -1.08110869317285 1.41019592764929 -1.11877337897176 1.11375456491181 -0.495234976066327 1.96813097745435
"1216" 0.0798476423719905 -0.488165634115709 1.645609894972 -1.47133509413857 1.60891870297381 -0.349463627386537 1.00256884946821 0.892737529209351 1.99191193729509
"1217" 0.87598364348064 -1.21283051933613 0.505142209971992 -1.52142769162312 -0.318399117662288 -0.942335501561027 0.0347086499120932 1.71801934226364 1.78170155950882
"1218" 0.0717431388785253 0.651885958078653 1.56243032639351 0.748562031407874 0.507047978643697 -0.869931266720762 1.21404802320315 -0.263482428859143 1.85740087230997
"1219" -0.947456311322565 0.87228265456312 1.46663864943859 0.212023881099478 -0.625111879421185 0.96804983739543 -1.23133828856127 0.080980260783692 2.61806574538269
"1220" 0.133602310249405 0.583506447127934 -1.40457010052051 -0.299079804218971 -1.16321107364727 0.298694893334942 1.36915313625228 0.102995117646514 1.85110570698064
"1221" 0.241257976916698 -0.49775052654701 1.54536273728357 -1.66859973799574 -1.57291815066739 0.673235461969982 1.43689880239611 -1.42895062558757 1.66808152726618
"1222" -1.49454023799882 1.306876695106 0.881788582030241 -0.57749115567369 -0.651891111934584 -1.01151908896983 0.897283443399691 -1.32246707042396 1.78119252883388
"1223" -1.25487427321924 0.975021161938265 0.542962300645455 -0.551765552310501 -0.586884169680603 1.40574451564009 1.13184419613191 0.50748045623489 1.9303892567194
"1224" -0.0446502713712043 -0.152680433341816 -0.277930916158711 -1.15976447481049 0.186271879516377 -0.716168561758205 -0.0833994720980185 0.956617550652622 2.60197325134249
"1225" 1.11520301219469 1.11899749999748 -0.146488208678465 1.62686808527469 -1.73354133208682 0.848717163104588 1.65780112586755 -1.32099034978719 1.4438394210096
"1226" 0.402234711782335 -0.439238571582953 -0.690529500454946 -1.44538788484798 0.0841265254054374 1.38612609788591 1.571669524685 -1.68450257906257 1.76234191841092
"1227" -0.788556677506532 -0.787995859009096 -0.910963601333766 0.936168432387529 -0.262527213714748 -0.0173024532577556 -0.811676828975462 -0.0614910424593307 2.51132180482863
"1228" 1.320154479411 0.619190896247065 -0.338911935717367 -1.56227378780947 -0.477835532033508 1.59746398677076 0.398099134564748 -0.0912930523676504 2.1875897784837
"1229" 0.978218733963734 1.13588842780467 1.4529550228327 1.46299828740739 0.0668876740928311 -0.551749270085163 0.742781118227668 -1.59016183128554 1.5529421298276
"1230" -1.00107234002644 -0.611942254583806 -0.327200039504303 -0.101455179392176 0.541312869379157 1.32203888843568 0.491976821412711 0.18660333065583 1.56523962924621
"1231" 0.451900225800914 1.0596608268004 -1.53566426935409 0.171247164059098 -0.884685433556095 1.20673867389606 0.427743193696413 0.113452344139599 1.52891371034314
"1232" -0.963281809975025 0.521368840106225 -0.921312796528549 -1.13577556199466 1.16267635333118 -0.494024061529063 -0.942771840779942 1.5529309730121 3.32950318776957
"1233" -0.282906446499198 -0.0376924664068995 -0.790407470504984 0.485779033380755 0.552981479400976 1.28167292015713 -0.279921469975026 1.66367829436911 1.47160911769618
"1234" -0.312803870997275 -0.378987151999039 -0.431343466589484 -1.2273144246981 -1.15382217801738 -0.665535136638461 -1.70371129824508 -0.298312779496464 2.54865571607342
"1235" -0.193151622369473 -1.28186179152454 1.03091162724148 0.65309836326133 -0.223130203769591 1.66713469271071 -1.43225881060478 0.00848738200876698 2.40701945152475
"1236" -0.991197838106072 -0.719600496625185 -0.891224588925136 0.627409409519596 -1.52070437977661 -0.217326734281231 1.43052610546815 -0.0194693164906722 2.252748305633
"1237" 1.35225621703733 0.833710759843667 -1.25722977734698 -1.58977414389036 1.67722758218561 0.0180569507716729 -1.39523137987148 -0.642886518707614 1.73262900314566
"1238" 1.17330139070443 -0.655733009055193 0.258075798856512 -1.08732272573295 -1.09766350565146 0.0701793584822413 0.425517462434458 1.45011187276195 1.9486371874195
"1239" -0.536047144325677 0.155944397414388 -0.391036358818758 1.46486274245523 -1.69520177518827 1.04226198584533 -1.55120553237068 0.180490862837305 2.5648781945749
"1240" -0.296281197991454 -0.345938699713536 -0.496711685047423 -0.530036290684696 -0.939348882549508 -1.13094250091725 0.752717454188219 -1.67619293795252 1.62960675318972
"1241" -0.967241784615085 1.62807265526123 0.828049067856087 1.33723763535815 0.984373945086371 -0.923802977453523 -1.6029489050231 -0.270276843444846 2.19849017352122
"1242" -0.493494720594766 1.62044156012448 1.02310575654953 -1.1294771269003 -0.443673870453868 -0.393667679541617 -0.152158382954261 1.29973314953071 2.25726278012192
"1243" -1.49473606790358 -1.49383350118426 1.10619742068166 1.00362171575043 -0.480557138882465 -0.0969832009029624 1.07801202032915 -0.193588795634597 2.46451893442379
"1244" -1.16963168174315 -1.44624348319203 0.320162416861879 1.31269804747122 -1.22792490489711 -1.10304537021658 1.68868955002066 0.0330930532645686 2.2675846632118
"1245" -0.167371433208108 -0.664187480211237 0.908236960628089 -0.0576611429268847 -0.816875738927837 1.49624162122625 0.265234570599522 0.257508019101295 2.38144841427093
